A0A0F6B5X3	GO:0045927	0.046086	p
A0A0F6B5X3	GO:0046677	0.013038	p
A0A0F6B5X3	GO:0051082	0.011900	f
A0A0F6B5X3	GO:0097351	0.387098	f
A0A0F6B5X3	GO:0098754	0.011495	p
A0A0F6B5X3	GO:0110001	0.248829	c
A0A0F6B5X3	GO:1900232	0.021185	p
A0A0F6B5X3	GO:1900233	0.020589	p
A0A0F6B5X3	GO:1903865	0.017736	c
A0A0F6B5X3	GO:2000142	0.011211	p
A0A0F6B5X3	GO:2000143	0.023818	p
A0A0F6B5X4	GO:0000287	0.016154	f
A0A0F6B5X4	GO:0003677	0.024617	f
A0A0F6B5X4	GO:0004596	0.041670	f
A0A0F6B5X4	GO:0005515	0.218889	f
A0A0F6B5X4	GO:0005634	0.182040	c
A0A0F6B5X4	GO:0005654	0.034525	c
A0A0F6B5X4	GO:0005737	0.094104	c
A0A0F6B5X4	GO:0005739	0.058499	c
A0A0F6B5X4	GO:0005777	0.012313	c
A0A0F6B5X4	GO:0005829	0.226430	c
A0A0F6B5X4	GO:0005886	0.042000	c
A0A0F6B5X4	GO:0006355	0.011749	p
A0A0F6B5X4	GO:0006474	0.025080	p
A0A0F6B5X4	GO:0006637	0.012554	p
A0A0F6B5X4	GO:0006974	0.015665	p
A0A0F6B5X4	GO:0008080	0.016917	f
A0A0F6B5X4	GO:0008168	0.011571	f
A0A0F6B5X4	GO:0009410	0.012327	p
A0A0F6B5X4	GO:0016020	0.012288	c
A0A0F6B5X4	GO:0019290	0.011122	p
A0A0F6B5X4	GO:0032991	0.014004	c
A0A0F6B5X4	GO:0042802	0.055827	f
A0A0F6B5X4	GO:0042803	0.062001	f
A0A0F6B5X4	GO:0044010	0.010065	p
A0A0F6B5X4	GO:0045892	0.023350	p
A0A0F6B5X4	GO:0047617	0.021182	f
A0A0F6B5X4	GO:0061733	0.016987	f
A0A0F6B5X4	GO:0070062	0.012779	c
A0A0F6B8D8	GO:0000287	0.031716	f
A0A0F6B8D8	GO:0003677	0.023873	f
A0A0F6B8D8	GO:0004059	0.022138	f
A0A0F6B8D8	GO:0004596	0.083590	f
A0A0F6B8D8	GO:0005515	0.253434	f
A0A0F6B8D8	GO:0005634	0.170835	c
A0A0F6B8D8	GO:0005654	0.040662	c
A0A0F6B8D8	GO:0005730	0.010866	c
A0A0F6B8D8	GO:0005737	0.110212	c
A0A0F6B8D8	GO:0005739	0.081243	c
A0A0F6B8D8	GO:0005777	0.010759	c
A0A0F6B8D8	GO:0005829	0.281394	c
A0A0F6B8D8	GO:0005886	0.046249	c
A0A0F6B8D8	GO:0006355	0.011194	p
A0A0F6B8D8	GO:0006474	0.086745	p
A0A0F6B8D8	GO:0006637	0.012802	p
A0A0F6B8D8	GO:0006974	0.012633	p
A0A0F6B8D8	GO:0006979	0.011368	p
A0A0F6B8D8	GO:0008080	0.084708	f
A0A0F6B8D8	GO:0008168	0.018146	f
A0A0F6B8D8	GO:0009107	0.010939	p
A0A0F6B8D8	GO:0009410	0.011018	p
A0A0F6B8D8	GO:0016020	0.014295	c
A0A0F6B8D8	GO:0016289	0.012173	f
A0A0F6B8D8	GO:0019290	0.011393	p
A0A0F6B8D8	GO:0030187	0.018508	p
A0A0F6B8D8	GO:0031415	0.015787	c
A0A0F6B8D8	GO:0032991	0.017215	c
A0A0F6B8D8	GO:0042802	0.070763	f
A0A0F6B8D8	GO:0042803	0.075194	f
A0A0F6B8D8	GO:0045892	0.027951	p
A0A0F6B8D8	GO:0047617	0.019793	f
A0A0F6B8D8	GO:0061733	0.023641	f
A0A0F6B8D8	GO:0070062	0.011440	c
A0A0F6B8D8	GO:1990189	0.014387	f
A0A0F6B8D9	GO:0000122	0.024044	p
A0A0F6B8D9	GO:0000776	0.010006	c
A0A0F6B8D9	GO:0000976	0.089488	f
A0A0F6B8D9	GO:0000987	0.014962	f
A0A0F6B8D9	GO:0001000	0.011181	f
A0A0F6B8D9	GO:0001046	0.016334	f
A0A0F6B8D9	GO:0001216	0.032689	f
A0A0F6B8D9	GO:0001217	0.108568	f
A0A0F6B8D9	GO:0001666	0.010181	p
A0A0F6B8D9	GO:0003677	0.071484	f
A0A0F6B8D9	GO:0003700	0.023083	f
A0A0F6B8D9	GO:0005515	0.447317	f
A0A0F6B8D9	GO:0005634	0.278234	c
A0A0F6B8D9	GO:0005654	0.037669	c
A0A0F6B8D9	GO:0005730	0.012682	c
A0A0F6B8D9	GO:0005737	0.098181	c
A0A0F6B8D9	GO:0005739	0.037340	c
A0A0F6B8D9	GO:0005829	0.230228	c
A0A0F6B8D9	GO:0005886	0.026508	c
A0A0F6B8D9	GO:0006351	0.022519	p
A0A0F6B8D9	GO:0006355	0.088020	p
A0A0F6B8D9	GO:0006974	0.015163	p
A0A0F6B8D9	GO:0007165	0.010823	p
A0A0F6B8D9	GO:0008198	0.012197	f
A0A0F6B8D9	GO:0008270	0.010422	f
A0A0F6B8D9	GO:0009314	0.011104	p
A0A0F6B8D9	GO:0009408	0.021699	p
A0A0F6B8D9	GO:0009867	0.017418	p
A0A0F6B8D9	GO:0016989	0.011674	f
A0A0F6B8D9	GO:0022611	0.011312	p
A0A0F6B8D9	GO:0032991	0.013404	c
A0A0F6B8D9	GO:0032993	0.075718	c
A0A0F6B8D9	GO:0042802	0.109594	f
A0A0F6B8D9	GO:0042803	0.080613	f
A0A0F6B8D9	GO:0043565	0.026258	f
A0A0F6B8D9	GO:0044010	0.029397	p
A0A0F6B8D9	GO:0045892	0.140278	p
A0A0F6B8D9	GO:0045893	0.027723	p
A0A0F6B8D9	GO:0045927	0.013190	p
A0A0F6B8D9	GO:0046677	0.010764	p
A0A0F6B8D9	GO:0097351	0.317816	f
A0A0F6B8D9	GO:0110001	0.241010	c
A0A0F6B8D9	GO:1900232	0.020000	p
A0A0F6B8D9	GO:1903865	0.012742	c
A0A0F6B8D9	GO:2000143	0.018446	p
A0A0M4JNZ0	GO:0000139	0.012453	c
A0A0M4JNZ0	GO:0001666	0.022043	p
A0A0M4JNZ0	GO:0004984	0.110907	f
A0A0M4JNZ0	GO:0005245	0.014209	f
A0A0M4JNZ0	GO:0005262	0.038347	f
A0A0M4JNZ0	GO:0005267	0.025340	f
A0A0M4JNZ0	GO:0005515	0.304017	f
A0A0M4JNZ0	GO:0005549	0.064585	f
A0A0M4JNZ0	GO:0005634	0.011479	c
A0A0M4JNZ0	GO:0005654	0.012545	c
A0A0M4JNZ0	GO:0005737	0.029753	c
A0A0M4JNZ0	GO:0005739	0.014472	c
A0A0M4JNZ0	GO:0005765	0.016121	c
A0A0M4JNZ0	GO:0005768	0.012103	c
A0A0M4JNZ0	GO:0005783	0.059385	c
A0A0M4JNZ0	GO:0005789	0.057648	c
A0A0M4JNZ0	GO:0005794	0.036465	c
A0A0M4JNZ0	GO:0005829	0.020859	c
A0A0M4JNZ0	GO:0005886	0.355433	c
A0A0M4JNZ0	GO:0006171	0.012942	p
A0A0M4JNZ0	GO:0006811	0.010328	p
A0A0M4JNZ0	GO:0006813	0.011364	p
A0A0M4JNZ0	GO:0006816	0.018722	p
A0A0M4JNZ0	GO:0006836	0.010682	p
A0A0M4JNZ0	GO:0006865	0.010245	p
A0A0M4JNZ0	GO:0007040	0.010451	p
A0A0M4JNZ0	GO:0007165	0.010562	p
A0A0M4JNZ0	GO:0007186	0.018576	p
A0A0M4JNZ0	GO:0007204	0.015269	p
A0A0M4JNZ0	GO:0007507	0.012531	p
A0A0M4JNZ0	GO:0007601	0.016357	p
A0A0M4JNZ0	GO:0007602	0.021045	p
A0A0M4JNZ0	GO:0007603	0.015326	p
A0A0M4JNZ0	GO:0007605	0.017236	p
A0A0M4JNZ0	GO:0007608	0.167793	p
A0A0M4JNZ0	GO:0007637	0.010093	p
A0A0M4JNZ0	GO:0008076	0.010639	c
A0A0M4JNZ0	GO:0008282	0.017625	c
A0A0M4JNZ0	GO:0009410	0.057447	p
A0A0M4JNZ0	GO:0009636	0.030931	p
A0A0M4JNZ0	GO:0010467	0.015204	p
A0A0M4JNZ0	GO:0015187	0.023702	f
A0A0M4JNZ0	GO:0015734	0.011468	p
A0A0M4JNZ0	GO:0015816	0.010645	p
A0A0M4JNZ0	GO:0016020	0.127659	c
A0A0M4JNZ0	GO:0016323	0.025562	c
A0A0M4JNZ0	GO:0016324	0.020366	c
A0A0M4JNZ0	GO:0019236	0.045539	p
A0A0M4JNZ0	GO:0020037	0.012073	f
A0A0M4JNZ0	GO:0021554	0.011943	p
A0A0M4JNZ0	GO:0030424	0.017900	c
A0A0M4JNZ0	GO:0030425	0.048428	c
A0A0M4JNZ0	GO:0031965	0.011489	c
A0A0M4JNZ0	GO:0032342	0.013629	p
A0A0M4JNZ0	GO:0032868	0.013616	p
A0A0M4JNZ0	GO:0033041	0.019573	f
A0A0M4JNZ0	GO:0042048	0.089247	p
A0A0M4JNZ0	GO:0042383	0.017269	c
A0A0M4JNZ0	GO:0042734	0.017502	c
A0A0M4JNZ0	GO:0042802	0.027046	f
A0A0M4JNZ0	GO:0042803	0.015413	f
A0A0M4JNZ0	GO:0043025	0.050451	c
A0A0M4JNZ0	GO:0046982	0.042615	f
A0A0M4JNZ0	GO:0048471	0.012444	c
A0A0M4JNZ0	GO:0050908	0.010093	p
A0A0M4JNZ0	GO:0050909	0.011370	p
A0A0M4JNZ0	GO:0050911	0.438531	p
A0A0M4JNZ0	GO:0050912	0.011151	p
A0A0M4JNZ0	GO:0050916	0.037608	p
A0A0M4JNZ0	GO:0051378	0.010548	f
A0A0M4JNZ0	GO:0051592	0.010098	p
A0A0M4JNZ0	GO:0051649	0.010968	p
A0A0M4JNZ0	GO:0070588	0.014976	p
A0A0M4JNZ0	GO:0071466	0.015452	p
A0A0M4JNZ0	GO:0071805	0.015369	p
A0A0M4JNZ0	GO:0097381	0.011319	c
A0A0M4JNZ0	GO:0098655	0.050300	p
A0A0M4JNZ0	GO:0098978	0.010393	c
A0A0M4JNZ0	GO:0099094	0.016291	f
A0A0M4JNZ0	GO:0099604	0.043469	f
A0A0M4JNZ0	GO:0170020	0.215097	f
A0A0M4JNZ0	GO:0170023	0.014900	f
A0A0M4JNZ0	GO:1904322	0.012366	p
A0A1D8PI22	GO:0003729	0.018964	f
A0A1D8PI22	GO:0004022	0.011447	f
A0A1D8PI22	GO:0004362	0.017565	f
A0A1D8PI22	GO:0004791	0.011247	f
A0A1D8PI22	GO:0005507	0.013688	f
A0A1D8PI22	GO:0005515	0.076697	f
A0A1D8PI22	GO:0005524	0.028330	f
A0A1D8PI22	GO:0005576	0.023723	c
A0A1D8PI22	GO:0005634	0.069583	c
A0A1D8PI22	GO:0005737	0.065360	c
A0A1D8PI22	GO:0005739	0.516594	c
A0A1D8PI22	GO:0005741	0.018811	c
A0A1D8PI22	GO:0005743	0.058580	c
A0A1D8PI22	GO:0005758	0.011434	c
A0A1D8PI22	GO:0005759	0.059444	c
A0A1D8PI22	GO:0005777	0.027800	c
A0A1D8PI22	GO:0005782	0.012279	c
A0A1D8PI22	GO:0005783	0.032676	c
A0A1D8PI22	GO:0005829	0.165507	c
A0A1D8PI22	GO:0005886	0.029978	c
A0A1D8PI22	GO:0006631	0.010447	p
A0A1D8PI22	GO:0006635	0.031586	p
A0A1D8PI22	GO:0006979	0.012415	p
A0A1D8PI22	GO:0009410	0.012162	p
A0A1D8PI22	GO:0009536	0.011760	c
A0A1D8PI22	GO:0009986	0.010073	c
A0A1D8PI22	GO:0016020	0.015532	c
A0A1D8PI22	GO:0030447	0.012981	p
A0A1D8PI22	GO:0034599	0.022074	p
A0A1D8PI22	GO:0042802	0.022726	f
A0A1D8PI22	GO:0045335	0.018416	c
A0A1D8PI22	GO:0050660	0.017875	f
A0A1D8PI22	GO:0062040	0.014703	c
A0A1D8PI22	GO:0071949	0.014342	f
A0A1D8PJ72	GO:0000082	0.021016	p
A0A1D8PJ72	GO:0000086	0.022778	p
A0A1D8PJ72	GO:0000122	0.068244	p
A0A1D8PJ72	GO:0000324	0.018513	c
A0A1D8PJ72	GO:0000329	0.010944	c
A0A1D8PJ72	GO:0000785	0.031446	c
A0A1D8PJ72	GO:0000976	0.011064	f
A0A1D8PJ72	GO:0000978	0.062233	f
A0A1D8PJ72	GO:0000981	0.061412	f
A0A1D8PJ72	GO:0001228	0.069338	f
A0A1D8PJ72	GO:0003677	0.028980	f
A0A1D8PJ72	GO:0003700	0.126924	f
A0A1D8PJ72	GO:0004672	0.013553	f
A0A1D8PJ72	GO:0005515	0.145651	f
A0A1D8PJ72	GO:0005634	0.426441	c
A0A1D8PJ72	GO:0005730	0.010906	c
A0A1D8PJ72	GO:0005737	0.124658	c
A0A1D8PJ72	GO:0005739	0.048423	c
A0A1D8PJ72	GO:0005783	0.014702	c
A0A1D8PJ72	GO:0005829	0.070698	c
A0A1D8PJ72	GO:0005886	0.019859	c
A0A1D8PJ72	GO:0005935	0.012824	c
A0A1D8PJ72	GO:0006337	0.017626	p
A0A1D8PJ72	GO:0006338	0.029514	p
A0A1D8PJ72	GO:0006355	0.038702	p
A0A1D8PJ72	GO:0006357	0.086747	p
A0A1D8PJ72	GO:0006368	0.049290	p
A0A1D8PJ72	GO:0006808	0.013973	p
A0A1D8PJ72	GO:0006914	0.012455	p
A0A1D8PJ72	GO:0006995	0.015425	p
A0A1D8PJ72	GO:0007089	0.013348	p
A0A1D8PJ72	GO:0007124	0.016698	p
A0A1D8PJ72	GO:0008301	0.011290	f
A0A1D8PJ72	GO:0009267	0.019632	p
A0A1D8PJ72	GO:0010265	0.018507	p
A0A1D8PJ72	GO:0010468	0.017554	p
A0A1D8PJ72	GO:0010628	0.034256	p
A0A1D8PJ72	GO:0010629	0.013223	p
A0A1D8PJ72	GO:0016538	0.014661	f
A0A1D8PJ72	GO:0016586	0.043646	c
A0A1D8PJ72	GO:0030435	0.031701	p
A0A1D8PJ72	GO:0030447	0.104941	p
A0A1D8PJ72	GO:0030448	0.012537	p
A0A1D8PJ72	GO:0030587	0.018899	p
A0A1D8PJ72	GO:0031145	0.010213	p
A0A1D8PJ72	GO:0031149	0.011240	p
A0A1D8PJ72	GO:0031152	0.018983	p
A0A1D8PJ72	GO:0031153	0.010885	p
A0A1D8PJ72	GO:0031154	0.019959	p
A0A1D8PJ72	GO:0031156	0.011324	p
A0A1D8PJ72	GO:0031288	0.048452	p
A0A1D8PJ72	GO:0031505	0.010928	p
A0A1D8PJ72	GO:0032968	0.017441	p
A0A1D8PJ72	GO:0033554	0.022920	p
A0A1D8PJ72	GO:0034599	0.016098	p
A0A1D8PJ72	GO:0034605	0.032474	p
A0A1D8PJ72	GO:0036166	0.012869	p
A0A1D8PJ72	GO:0036170	0.018051	p
A0A1D8PJ72	GO:0036177	0.011471	p
A0A1D8PJ72	GO:0036180	0.036920	p
A0A1D8PJ72	GO:0043157	0.016211	p
A0A1D8PJ72	GO:0043565	0.257702	f
A0A1D8PJ72	GO:0044011	0.056026	p
A0A1D8PJ72	GO:0044180	0.010035	p
A0A1D8PJ72	GO:0044182	0.041786	p
A0A1D8PJ72	GO:0044403	0.011663	p
A0A1D8PJ72	GO:0045943	0.018380	p
A0A1D8PJ72	GO:0045944	0.118960	p
A0A1D8PJ72	GO:0048837	0.014874	p
A0A1D8PJ72	GO:0048870	0.021011	p
A0A1D8PJ72	GO:0051123	0.023126	p
A0A1D8PJ72	GO:0060261	0.026986	p
A0A1D8PJ72	GO:0061629	0.016171	f
A0A1D8PJ72	GO:0070847	0.023435	c
A0A1D8PJ72	GO:0071467	0.022575	p
A0A1D8PJ72	GO:0071469	0.012549	p
A0A1D8PJ72	GO:0071944	0.010856	c
A0A1D8PJ72	GO:0099139	0.014949	p
A0A1D8PJ72	GO:0106070	0.010188	p
A0A1D8PJ72	GO:1900189	0.019927	p
A0A1D8PJ72	GO:1900239	0.016335	p
A0A1D8PJ72	GO:1900445	0.020248	p
A0A1D8PNM8	GO:0000086	0.014055	p
A0A1D8PNM8	GO:0000122	0.126119	p
A0A1D8PNM8	GO:0000785	0.066280	c
A0A1D8PNM8	GO:0000976	0.029792	f
A0A1D8PNM8	GO:0000977	0.036817	f
A0A1D8PNM8	GO:0000978	0.428909	f
A0A1D8PNM8	GO:0000981	0.458090	f
A0A1D8PNM8	GO:0000987	0.014172	f
A0A1D8PNM8	GO:0001216	0.029732	f
A0A1D8PNM8	GO:0001227	0.016937	f
A0A1D8PNM8	GO:0001228	0.297165	f
A0A1D8PNM8	GO:0003677	0.055848	f
A0A1D8PNM8	GO:0003682	0.014765	f
A0A1D8PNM8	GO:0003700	0.287142	f
A0A1D8PNM8	GO:0005515	0.150385	f
A0A1D8PNM8	GO:0005634	0.664861	c
A0A1D8PNM8	GO:0005667	0.016358	c
A0A1D8PNM8	GO:0005737	0.138268	c
A0A1D8PNM8	GO:0005739	0.015733	c
A0A1D8PNM8	GO:0005829	0.096120	c
A0A1D8PNM8	GO:0005886	0.012100	c
A0A1D8PNM8	GO:0006338	0.039801	p
A0A1D8PNM8	GO:0006355	0.086427	p
A0A1D8PNM8	GO:0006357	0.335838	p
A0A1D8PNM8	GO:0006368	0.023303	p
A0A1D8PNM8	GO:0006808	0.030438	p
A0A1D8PNM8	GO:0007618	0.010977	p
A0A1D8PNM8	GO:0008361	0.012714	p
A0A1D8PNM8	GO:0009267	0.017329	p
A0A1D8PNM8	GO:0010468	0.031982	p
A0A1D8PNM8	GO:0010628	0.065008	p
A0A1D8PNM8	GO:0010629	0.019334	p
A0A1D8PNM8	GO:0010811	0.016113	p
A0A1D8PNM8	GO:0016586	0.022728	c
A0A1D8PNM8	GO:0030447	0.154165	p
A0A1D8PNM8	GO:0030448	0.010394	p
A0A1D8PNM8	GO:0031288	0.012428	p
A0A1D8PNM8	GO:0032968	0.010096	p
A0A1D8PNM8	GO:0033262	0.011456	p
A0A1D8PNM8	GO:0033554	0.011999	p
A0A1D8PNM8	GO:0034599	0.017860	p
A0A1D8PNM8	GO:0034605	0.029230	p
A0A1D8PNM8	GO:0035497	0.010165	f
A0A1D8PNM8	GO:0036170	0.022438	p
A0A1D8PNM8	GO:0036180	0.063219	p
A0A1D8PNM8	GO:0042802	0.010800	f
A0A1D8PNM8	GO:0043565	0.548309	f
A0A1D8PNM8	GO:0044011	0.070552	p
A0A1D8PNM8	GO:0044182	0.055445	p
A0A1D8PNM8	GO:0044403	0.030656	p
A0A1D8PNM8	GO:0045892	0.018502	p
A0A1D8PNM8	GO:0045893	0.035053	p
A0A1D8PNM8	GO:0045944	0.423778	p
A0A1D8PNM8	GO:0060237	0.010444	p
A0A1D8PNM8	GO:0060257	0.014570	p
A0A1D8PNM8	GO:0060963	0.012560	p
A0A1D8PNM8	GO:0061629	0.051292	f
A0A1D8PNM8	GO:0071285	0.010145	p
A0A1D8PNM8	GO:0071464	0.011275	p
A0A1D8PNM8	GO:0071467	0.016330	p
A0A1D8PNM8	GO:0071469	0.020618	p
A0A1D8PNM8	GO:1900189	0.041385	p
A0A1D8PNM8	GO:1900231	0.011134	p
A0A1D8PNM8	GO:1900239	0.013549	p
A0A1D8PNM8	GO:1900241	0.017956	p
A0A1D8PNM8	GO:1900430	0.011238	p
A0A1D8PNM8	GO:1900436	0.024216	p
A0A1D8PNM8	GO:1900442	0.012645	p
A0A1D8PNM8	GO:1900445	0.044179	p
A0A1D8PNM8	GO:1990277	0.010226	p
A0A1D8PNM8	GO:2000220	0.011002	p
A0A261GRE4	GO:0000324	0.031172	c
A0A261GRE4	GO:0000325	0.040668	c
A0A261GRE4	GO:0003729	0.010032	f
A0A261GRE4	GO:0004089	0.025316	f
A0A261GRE4	GO:0004096	0.240829	f
A0A261GRE4	GO:0004356	0.027428	f
A0A261GRE4	GO:0004451	0.016979	f
A0A261GRE4	GO:0004503	0.079471	f
A0A261GRE4	GO:0004601	0.107247	f
A0A261GRE4	GO:0004784	0.023483	f
A0A261GRE4	GO:0005507	0.012150	f
A0A261GRE4	GO:0005509	0.011439	f
A0A261GRE4	GO:0005515	0.104339	f
A0A261GRE4	GO:0005536	0.011043	f
A0A261GRE4	GO:0005576	0.100293	c
A0A261GRE4	GO:0005615	0.013745	c
A0A261GRE4	GO:0005634	0.110601	c
A0A261GRE4	GO:0005737	0.062940	c
A0A261GRE4	GO:0005739	0.030242	c
A0A261GRE4	GO:0005773	0.016737	c
A0A261GRE4	GO:0005783	0.018150	c
A0A261GRE4	GO:0005794	0.011954	c
A0A261GRE4	GO:0005829	0.162726	c
A0A261GRE4	GO:0005886	0.048994	c
A0A261GRE4	GO:0005978	0.013721	p
A0A261GRE4	GO:0005993	0.011215	p
A0A261GRE4	GO:0006097	0.018888	p
A0A261GRE4	GO:0006979	0.020243	p
A0A261GRE4	GO:0008422	0.010680	f
A0A261GRE4	GO:0008810	0.010960	f
A0A261GRE4	GO:0009251	0.121372	p
A0A261GRE4	GO:0009263	0.010052	p
A0A261GRE4	GO:0009505	0.013784	c
A0A261GRE4	GO:0009506	0.015684	c
A0A261GRE4	GO:0009507	0.011311	c
A0A261GRE4	GO:0009536	0.027955	c
A0A261GRE4	GO:0009753	0.016823	p
A0A261GRE4	GO:0010494	0.020768	c
A0A261GRE4	GO:0016020	0.017760	c
A0A261GRE4	GO:0016036	0.014618	p
A0A261GRE4	GO:0016218	0.011101	f
A0A261GRE4	GO:0016491	0.018402	f
A0A261GRE4	GO:0020037	0.018326	f
A0A261GRE4	GO:0030145	0.015609	f
A0A261GRE4	GO:0030246	0.015165	f
A0A261GRE4	GO:0042318	0.017268	p
A0A261GRE4	GO:0042542	0.010304	p
A0A261GRE4	GO:0042744	0.025654	p
A0A261GRE4	GO:0042802	0.023351	f
A0A261GRE4	GO:0042803	0.020552	f
A0A261GRE4	GO:0045493	0.010091	p
A0A261GRE4	GO:0048046	0.031448	c
A0A261GRE4	GO:0050832	0.021233	p
A0A261GRE4	GO:0052164	0.011037	p
A0A261GRE4	GO:0099503	0.016868	c
A0A261GRE4	GO:0140723	0.010315	p
A0A261GRE4	GO:1900376	0.046397	p
A0A4P1LYB6	GO:0000287	0.018043	f
A0A4P1LYB6	GO:0000325	0.013187	c
A0A4P1LYB6	GO:0003729	0.022513	f
A0A4P1LYB6	GO:0003997	0.022301	f
A0A4P1LYB6	GO:0004177	0.011946	f
A0A4P1LYB6	GO:0004347	0.012480	f
A0A4P1LYB6	GO:0004451	0.017529	f
A0A4P1LYB6	GO:0004512	0.020712	f
A0A4P1LYB6	GO:0004586	0.016156	f
A0A4P1LYB6	GO:0004614	0.013589	f
A0A4P1LYB6	GO:0004748	0.038366	f
A0A4P1LYB6	GO:0005506	0.014197	f
A0A4P1LYB6	GO:0005515	0.148298	f
A0A4P1LYB6	GO:0005524	0.019178	f
A0A4P1LYB6	GO:0005634	0.276236	c
A0A4P1LYB6	GO:0005737	0.136050	c
A0A4P1LYB6	GO:0005739	0.114756	c
A0A4P1LYB6	GO:0005759	0.011754	c
A0A4P1LYB6	GO:0005777	0.020829	c
A0A4P1LYB6	GO:0005829	0.300526	c
A0A4P1LYB6	GO:0005874	0.020509	c
A0A4P1LYB6	GO:0005886	0.034111	c
A0A4P1LYB6	GO:0005971	0.040106	c
A0A4P1LYB6	GO:0006097	0.036547	p
A0A4P1LYB6	GO:0006538	0.012131	p
A0A4P1LYB6	GO:0006635	0.017730	p
A0A4P1LYB6	GO:0008270	0.014057	f
A0A4P1LYB6	GO:0008340	0.013195	p
A0A4P1LYB6	GO:0009086	0.020887	p
A0A4P1LYB6	GO:0009263	0.017722	p
A0A4P1LYB6	GO:0009265	0.014435	p
A0A4P1LYB6	GO:0009416	0.012885	p
A0A4P1LYB6	GO:0009506	0.016840	c
A0A4P1LYB6	GO:0009507	0.017338	c
A0A4P1LYB6	GO:0009611	0.010825	p
A0A4P1LYB6	GO:0009753	0.024278	p
A0A4P1LYB6	GO:0009792	0.012730	p
A0A4P1LYB6	GO:0009793	0.010415	p
A0A4P1LYB6	GO:0009821	0.011146	p
A0A4P1LYB6	GO:0010333	0.010890	f
A0A4P1LYB6	GO:0010494	0.011223	c
A0A4P1LYB6	GO:0010597	0.013883	p
A0A4P1LYB6	GO:0016020	0.012545	c
A0A4P1LYB6	GO:0016218	0.015506	f
A0A4P1LYB6	GO:0018991	0.015146	p
A0A4P1LYB6	GO:0042318	0.033770	p
A0A4P1LYB6	GO:0042450	0.010739	p
A0A4P1LYB6	GO:0042802	0.038092	f
A0A4P1LYB6	GO:0042803	0.034551	f
A0A4P1LYB6	GO:0044550	0.011242	p
A0A4P1LYB6	GO:0048046	0.012424	c
A0A4P1LYB6	GO:1900376	0.010323	p
A0A6B9HEI0	GO:0000271	0.012977	p
A0A6B9HEI0	GO:0000287	0.091033	f
A0A6B9HEI0	GO:0001666	0.018918	p
A0A6B9HEI0	GO:0005506	0.015089	f
A0A6B9HEI0	GO:0005515	0.137068	f
A0A6B9HEI0	GO:0005524	0.014481	f
A0A6B9HEI0	GO:0005634	0.013074	c
A0A6B9HEI0	GO:0005737	0.022083	c
A0A6B9HEI0	GO:0005829	0.203776	c
A0A6B9HEI0	GO:0005886	0.208046	c
A0A6B9HEI0	GO:0005978	0.018978	p
A0A6B9HEI0	GO:0006527	0.031149	p
A0A6B9HEI0	GO:0006974	0.011895	p
A0A6B9HEI0	GO:0008198	0.028018	f
A0A6B9HEI0	GO:0008270	0.032285	f
A0A6B9HEI0	GO:0009244	0.020763	p
A0A6B9HEI0	GO:0009247	0.014276	p
A0A6B9HEI0	GO:0009274	0.053974	c
A0A6B9HEI0	GO:0010125	0.017566	p
A0A6B9HEI0	GO:0016020	0.033371	c
A0A6B9HEI0	GO:0016747	0.085505	f
A0A6B9HEI0	GO:0019290	0.024126	p
A0A6B9HEI0	GO:0019324	0.011695	p
A0A6B9HEI0	GO:0030145	0.053520	f
A0A6B9HEI0	GO:0042802	0.055178	f
A0A6B9HEI0	GO:0042803	0.061484	f
A0A6B9HEI0	GO:0046506	0.020884	p
A0A6B9HEI0	GO:0046872	0.011682	f
A0A6B9HEI0	GO:0051539	0.010916	f
A0A6B9HEI0	GO:0052167	0.010472	p
A0A6B9HEI0	GO:0071768	0.014998	p
A0A7J6KDB0	GO:0000122	0.018502	p
A0A7J6KDB0	GO:0001525	0.017275	p
A0A7J6KDB0	GO:0001666	0.014131	p
A0A7J6KDB0	GO:0001938	0.010983	p
A0A7J6KDB0	GO:0005102	0.026551	f
A0A7J6KDB0	GO:0005178	0.024883	f
A0A7J6KDB0	GO:0005179	0.012370	f
A0A7J6KDB0	GO:0005201	0.015106	f
A0A7J6KDB0	GO:0005509	0.027512	f
A0A7J6KDB0	GO:0005515	0.299129	f
A0A7J6KDB0	GO:0005518	0.012983	f
A0A7J6KDB0	GO:0005576	0.131028	c
A0A7J6KDB0	GO:0005604	0.077253	c
A0A7J6KDB0	GO:0005615	0.254791	c
A0A7J6KDB0	GO:0005634	0.044650	c
A0A7J6KDB0	GO:0005654	0.016316	c
A0A7J6KDB0	GO:0005737	0.044752	c
A0A7J6KDB0	GO:0005783	0.019461	c
A0A7J6KDB0	GO:0005788	0.028043	c
A0A7J6KDB0	GO:0005794	0.017331	c
A0A7J6KDB0	GO:0005796	0.023317	c
A0A7J6KDB0	GO:0005829	0.033005	c
A0A7J6KDB0	GO:0005886	0.092494	c
A0A7J6KDB0	GO:0006955	0.012001	p
A0A7J6KDB0	GO:0007155	0.018937	p
A0A7J6KDB0	GO:0007160	0.011841	p
A0A7J6KDB0	GO:0007165	0.019948	p
A0A7J6KDB0	GO:0007219	0.020605	p
A0A7J6KDB0	GO:0007267	0.014143	p
A0A7J6KDB0	GO:0007283	0.012572	p
A0A7J6KDB0	GO:0007339	0.011097	p
A0A7J6KDB0	GO:0007399	0.011550	p
A0A7J6KDB0	GO:0007411	0.016216	p
