P0C7U1	GO:0017040	0.944830	f
P0C7U1	GO:0034599	0.374100	p
P0C7U1	GO:0042759	0.333330	p
P0C7U1	GO:0044241	0.788730	p
P0C7U1	GO:0045121	0.784170	c
P0C7U1	GO:0046512	0.944830	p
P0C7U1	GO:0046513	0.944830	p
P0C7U1	GO:0046514	0.944830	p
P0C7U1	GO:0051872	0.333330	p
P0C7U1	GO:0070062	0.944830	c
P0C7U1	GO:0071345	0.944830	p
P0C7U1	GO:0090156	0.374100	p
P0C7U1	GO:2001234	0.944830	p
P0C7V9	GO:0005515	0.980000	f
P0C7V9	GO:0005737	0.405590	c
P0C7V9	GO:0005739	0.980000	c
P0C7V9	GO:0005759	0.980000	c
P0C7V9	GO:0005829	0.405590	c
P0C7V9	GO:0005886	0.355560	c
P0C7V9	GO:0042803	0.405590	f
P0C7V9	GO:0070475	0.980000	p
P0C7V9	GO:0071424	0.980000	f
P0C874	GO:0001669	0.320410	c
P0C874	GO:0003779	0.320410	f
P0C874	GO:0005515	0.289570	f
P0C874	GO:0005634	0.300370	c
P0CG23	GO:0000976	0.572410	f
P0CG23	GO:0005515	0.580880	f
P0CG23	GO:0005634	0.567380	c
P0CG23	GO:0005654	0.572410	c
P0CG23	GO:0005730	0.567380	c
P0CG23	GO:0005737	0.567380	c
P0CG23	GO:0005829	0.567380	c
P0CG23	GO:0005886	0.567380	c
P0CG23	GO:0006311	0.572410	p
P0CG23	GO:0008284	0.549300	p
P0CG23	GO:0010844	0.572410	f
P0CG23	GO:0010845	0.572410	p
P0CG23	GO:0015630	0.567380	c
P0CG23	GO:0033674	0.549300	p
P0CG23	GO:0042800	0.572410	f
P0CG23	GO:0042802	0.580880	f
P0CG23	GO:0042803	0.567380	f
P0CG23	GO:0043066	0.549300	p
P0CG23	GO:0045648	0.549300	p
P0CG23	GO:0045654	0.549300	p
P0CG23	GO:0045892	0.567380	p
P0CG23	GO:0046975	0.572410	f
P0CG23	GO:0046982	0.567380	f
P0CG23	GO:0072707	0.549300	p
P0CG23	GO:1901989	0.549300	p
P0CG23	GO:1990837	0.550000	f
P0CL83	GO:0000070	0.358210	p
P0CL83	GO:0000444	0.358210	c
P0CL83	GO:0000775	0.490570	c
P0CL83	GO:0000785	0.490570	c
P0CL83	GO:0000793	0.358210	c
P0CL83	GO:0000794	0.599080	c
P0CL83	GO:0000795	0.768870	c
P0CL83	GO:0000800	0.599080	c
P0CL83	GO:0000802	0.599080	c
P0CL83	GO:0001650	0.490480	c
P0CL83	GO:0001673	0.599080	c
P0CL83	GO:0003682	0.490570	f
P0CL83	GO:0005515	0.599080	f
P0CL83	GO:0005615	0.768870	c
P0CL83	GO:0005634	0.768870	c
P0CL83	GO:0005654	0.768870	c
P0CL83	GO:0005694	0.490570	c
P0CL83	GO:0005730	0.768870	c
P0CL83	GO:0005829	0.490570	c
P0CL83	GO:0005929	0.490570	c
P0CL83	GO:0007062	0.490480	p
P0CL83	GO:0007129	0.599080	p
P0CL83	GO:0007130	0.768870	p
P0CL83	GO:0008278	0.490570	c
P0CL83	GO:0016020	0.490480	c
P0CL83	GO:0016363	0.490570	c
P0CL83	GO:0016604	0.490570	c
P0CL83	GO:0019827	0.490480	p
P0CL83	GO:0030892	0.490480	c
P0CL83	GO:0030893	0.768870	c
P0CL83	GO:0034087	0.358210	p
P0CL83	GO:0034089	0.768870	p
P0CL83	GO:0034502	0.599080	p
P0CL83	GO:0046982	0.485850	f
P0CL83	GO:0051177	0.358210	p
P0CL83	GO:0051321	0.617510	p
P0CL83	GO:0090307	0.490570	p
P0CL83	GO:0097431	0.490570	c
P0CL83	GO:1990918	0.358210	p
P0CL83	GO:2000001	0.358210	p
P0CL84	GO:0000070	0.408330	p
P0CL84	GO:0000444	0.408330	c
P0CL84	GO:0000775	0.641670	c
P0CL84	GO:0000785	0.641670	c
P0CL84	GO:0000793	0.408330	c
P0CL84	GO:0000794	0.783330	c
P0CL84	GO:0000795	0.916670	c
P0CL84	GO:0000800	0.783330	c
P0CL84	GO:0000802	0.783330	c
P0CL84	GO:0001650	0.625000	c
P0CL84	GO:0001673	0.783330	c
P0CL84	GO:0003682	0.641670	f
P0CL84	GO:0005515	0.783330	f
P0CL84	GO:0005615	0.916670	c
P0CL84	GO:0005634	0.916670	c
P0CL84	GO:0005654	0.916670	c
P0CL84	GO:0005694	0.641670	c
P0CL84	GO:0005730	0.916670	c
P0CL84	GO:0005829	0.641670	c
P0CL84	GO:0005929	0.641670	c
P0CL84	GO:0007062	0.625000	p
P0CL84	GO:0007129	0.783330	p
P0CL84	GO:0007130	0.916670	p
P0CL84	GO:0008278	0.641670	c
P0CL84	GO:0016020	0.625000	c
P0CL84	GO:0016363	0.641670	c
P0CL84	GO:0016604	0.641670	c
P0CL84	GO:0019827	0.625000	p
P0CL84	GO:0030892	0.625000	c
P0CL84	GO:0030893	0.916670	c
P0CL84	GO:0034087	0.408330	p
P0CL84	GO:0034089	0.916670	p
P0CL84	GO:0034502	0.783330	p
P0CL84	GO:0046982	0.641670	f
P0CL84	GO:0051177	0.408330	p
P0CL84	GO:0051321	0.783330	p
P0CL84	GO:0090307	0.641670	p
P0CL84	GO:0097431	0.641670	c
P0CL84	GO:1990918	0.408330	p
P0CL84	GO:2000001	0.408330	p
P0CL85	GO:0000070	0.408330	p
P0CL85	GO:0000444	0.408330	c
P0CL85	GO:0000775	0.633330	c
P0CL85	GO:0000785	0.633330	c
P0CL85	GO:0000793	0.408330	c
P0CL85	GO:0000794	0.783330	c
P0CL85	GO:0000795	0.916670	c
P0CL85	GO:0000800	0.783330	c
P0CL85	GO:0000802	0.783330	c
P0CL85	GO:0001650	0.616670	c
P0CL85	GO:0001673	0.783330	c
P0CL85	GO:0003682	0.633330	f
P0CL85	GO:0005515	0.783330	f
P0CL85	GO:0005615	0.916670	c
P0CL85	GO:0005634	0.916670	c
P0CL85	GO:0005654	0.916670	c
P0CL85	GO:0005694	0.633330	c
P0CL85	GO:0005730	0.916670	c
P0CL85	GO:0005829	0.633330	c
P0CL85	GO:0005929	0.633330	c
P0CL85	GO:0007062	0.616670	p
P0CL85	GO:0007129	0.783330	p
P0CL85	GO:0007130	0.916670	p
P0CL85	GO:0008278	0.633330	c
P0CL85	GO:0016020	0.616670	c
P0CL85	GO:0016363	0.633330	c
P0CL85	GO:0016604	0.633330	c
P0CL85	GO:0019827	0.616670	p
P0CL85	GO:0030892	0.616670	c
P0CL85	GO:0030893	0.916670	c
P0CL85	GO:0034087	0.408330	p
P0CL85	GO:0034089	0.916670	p
P0CL85	GO:0034502	0.783330	p
P0CL85	GO:0046982	0.633330	f
P0CL85	GO:0051177	0.408330	p
P0CL85	GO:0051321	0.783330	p
P0CL85	GO:0090307	0.633330	p
P0CL85	GO:0097431	0.633330	c
P0CL85	GO:1990918	0.408330	p
P0CL85	GO:2000001	0.408330	p
P0DJR0	GO:0000325	0.242420	c
P0DJR0	GO:0005515	0.263680	f
P0DJR0	GO:0005783	0.303570	c
P0DJR0	GO:0005829	0.250000	c
P0DJR0	GO:0005886	0.303570	c
P0DJR0	GO:0009617	0.293410	p
P0DJR0	GO:0030968	0.303570	p
P0DJR0	GO:0034605	0.303570	p
P0DJR0	GO:0070232	0.270270	p
P0DJR0	GO:1900425	0.257140	p
P0DP72	GO:0001525	0.244220	p
P0DP72	GO:0001558	0.275190	p
P0DP72	GO:0001568	0.300450	p
P0DP72	GO:0001818	0.300450	p
P0DP72	GO:0002859	0.300450	p
P0DP72	GO:0004601	0.244220	f
P0DP72	GO:0005130	0.300450	f
P0DP72	GO:0005201	0.244970	f
P0DP72	GO:0005515	0.300450	f
P0DP72	GO:0005516	0.275190	f
P0DP72	GO:0005576	0.285160	c
P0DP72	GO:0005604	0.253650	c
P0DP72	GO:0005615	0.244220	c
P0DP72	GO:0005654	0.232480	c
P0DP72	GO:0005737	0.253650	c
P0DP72	GO:0005783	0.244220	c
P0DP72	GO:0005886	0.300450	c
P0DP72	GO:0005911	0.275190	c
P0DP72	GO:0005912	0.275190	c
P0DP72	GO:0005927	0.253650	c
P0DP72	GO:0005938	0.253650	c
P0DP72	GO:0006469	0.300450	p
P0DP72	GO:0007155	0.275190	p
P0DP72	GO:0007156	0.285160	p
P0DP72	GO:0007157	0.285160	p
P0DP72	GO:0007158	0.221640	p
P0DP72	GO:0007565	0.267280	p
P0DP72	GO:0009617	0.253650	p
P0DP72	GO:0009897	0.300450	c
P0DP72	GO:0009925	0.275190	c
P0DP72	GO:0009986	0.314290	c
P0DP72	GO:0010594	0.300450	p
P0DP72	GO:0010832	0.285160	p
P0DP72	GO:0015125	0.275190	f
P0DP72	GO:0015721	0.275190	p
P0DP72	GO:0016020	0.285160	c
P0DP72	GO:0016323	0.285160	c
P0DP72	GO:0016324	0.285160	c
P0DP72	GO:0016328	0.275190	c
P0DP72	GO:0016338	0.221640	p
P0DP72	GO:0016339	0.221640	p
P0DP72	GO:0016684	0.244220	f
P0DP72	GO:0019901	0.275190	f
P0DP72	GO:0020037	0.244220	f
P0DP72	GO:0030036	0.244970	p
P0DP72	GO:0030054	0.275190	c
P0DP72	GO:0030198	0.244220	p
P0DP72	GO:0030199	0.244220	p
P0DP72	GO:0030246	0.221640	f
P0DP72	GO:0030247	0.221640	f
P0DP72	GO:0030853	0.300450	p
P0DP72	GO:0031012	0.253650	c
P0DP72	GO:0032692	0.300450	p
P0DP72	GO:0032869	0.275190	p
P0DP72	GO:0034109	0.285160	p
P0DP72	GO:0034235	0.285160	f
P0DP72	GO:0035325	0.300450	f
P0DP72	GO:0035726	0.300450	p
P0DP72	GO:0038016	0.275190	p
P0DP72	GO:0038158	0.300450	p
P0DP72	GO:0042058	0.300450	p
P0DP72	GO:0042130	0.300450	p
P0DP72	GO:0042744	0.244220	p
P0DP72	GO:0042802	0.285160	f
P0DP72	GO:0042803	0.285160	f
P0DP72	GO:0043066	0.285160	p
P0DP72	GO:0043116	0.300450	p
P0DP72	GO:0043237	0.244220	f
P0DP72	GO:0043406	0.275190	p
P0DP72	GO:0045216	0.300450	p
P0DP72	GO:0045601	0.300450	p
P0DP72	GO:0045671	0.300450	p
P0DP72	GO:0045717	0.275190	p
P0DP72	GO:0045779	0.300450	p
P0DP72	GO:0046982	0.221640	f
P0DP72	GO:0046983	0.275190	f
P0DP72	GO:0050839	0.221640	f
P0DP72	GO:0051055	0.300450	p
P0DP72	GO:0051260	0.244220	p
P0DP72	GO:0051896	0.275190	p
P0DP72	GO:0060170	0.300450	c
P0DP72	GO:0060312	0.300450	p
P0DP72	GO:0070062	0.285160	c
P0DP72	GO:0070207	0.244220	p
P0DP72	GO:0070348	0.314290	p
P0DP72	GO:0070372	0.275190	p
P0DP72	GO:0070831	0.244220	p
P0DP72	GO:0071711	0.253650	p
P0DP72	GO:0090331	0.300450	p
P0DP72	GO:0097009	0.314290	p
P0DP72	GO:0098742	0.275190	p
P0DP72	GO:1901143	0.300450	p
P0DP72	GO:1903385	0.275190	p
P0DP72	GO:1903387	0.275190	p
P0DP72	GO:1903670	0.300450	p
P0DP72	GO:1990782	0.300450	f
P0DP72	GO:2000252	0.314290	p
P0DP72	GO:2000346	0.300450	p
P0DP72	GO:2000811	0.285160	p
P0DP72	GO:2001214	0.300450	p
P0DXU4	GO:0005576	0.210730	c
P0DXU4	GO:0005886	0.270640	c
P0DXU4	GO:0008610	0.270640	p
P0DXU4	GO:0009274	0.210730	c
P0DXU4	GO:0046677	0.270640	p
P0DXU4	GO:0055085	0.270640	p
P0DXU4	GO:0071770	0.270640	p
P0DXU8	GO:0005576	0.245760	c
P0DXU8	GO:0009274	0.245760	c
P0DXV5	GO:0000098	0.243900	p
P0DXV5	GO:0004497	0.253660	f
P0DXV5	GO:0004499	0.254900	f
P0DXV5	GO:0005515	0.243900	f
P0DXV5	GO:0005788	0.243900	c
P0DXV5	GO:0005789	0.254900	c
P0DXV5	GO:0005829	0.242110	c
P0DXV5	GO:0005886	0.242110	c
P0DXV5	GO:0006082	0.254900	p
P0DXV5	GO:0006739	0.254900	p
P0DXV5	GO:0006805	0.254900	p
P0DXV5	GO:0009274	0.242110	c
P0DXV5	GO:0009404	0.254900	p
P0DXV5	GO:0009626	0.264490	p
P0DXV5	GO:0009627	0.264490	p
P0DXV5	GO:0010447	0.237330	p
P0DXV5	GO:0016020	0.254900	c
P0DXV5	GO:0016709	0.242110	f
P0DXV5	GO:0031543	0.264490	f
P0DXV5	GO:0032496	0.253660	p
P0DXV5	GO:0033776	0.242110	f
P0DXV5	GO:0034899	0.253660	f
P0DXV5	GO:0042178	0.219600	p
P0DXV5	GO:0042412	0.243900	p
P0DXV5	GO:0042742	0.264490	p
P0DXV5	GO:0046322	0.224010	p
P0DXV5	GO:0047822	0.243900	f
P0DXV5	GO:0050660	0.242110	f
P0DXV5	GO:0050832	0.264490	p
P0DXV5	GO:0051701	0.237330	p
P0DXV5	GO:0051707	0.264490	p
P0DXV5	GO:0062034	0.264490	p
P0DXV5	GO:0062047	0.264490	f
P0DXV5	GO:0070402	0.242110	f
P0DXV5	GO:0071456	0.264490	p
P0DXV5	GO:0071949	0.242110	f
P0DXV5	GO:0072592	0.224010	p
P0DXV5	GO:0090181	0.249030	p
P0DXV5	GO:0097009	0.224010	p
P0DXV6	GO:0004497	0.297620	f
P0DXV6	GO:0004499	0.283020	f
P0DXV6	GO:0005829	0.253300	c
P0DXV6	GO:0005886	0.253300	c
P0DXV6	GO:0006805	0.253300	p
P0DXV6	GO:0009274	0.311380	c
P0DXV6	GO:0009626	0.230240	p
P0DXV6	GO:0009627	0.230240	p
P0DXV6	GO:0009723	0.250630	p
P0DXV6	GO:0009735	0.250630	p
P0DXV6	GO:0009742	0.250630	p
P0DXV6	GO:0009851	0.250630	p
P0DXV6	GO:0010262	0.250630	p
P0DXV6	GO:0010447	0.233160	p
P0DXV6	GO:0010600	0.250630	p
P0DXV6	GO:0016709	0.253300	f
P0DXV6	GO:0031543	0.230240	f
P0DXV6	GO:0032496	0.283020	p
P0DXV6	GO:0033776	0.253300	f
P0DXV6	GO:0034899	0.283020	f
P0DXV6	GO:0042742	0.230240	p
P0DXV6	GO:0050660	0.253300	f
P0DXV6	GO:0050832	0.230240	p
P0DXV6	GO:0051701	0.233160	p
P0DXV6	GO:0051707	0.230240	p
P0DXV6	GO:0062034	0.230240	p
P0DXV6	GO:0062047	0.230240	f
P0DXV6	GO:0070402	0.253300	f
P0DXV6	GO:0071456	0.230240	p
P0DXV6	GO:0071949	0.253300	f
P0DXV6	GO:0090181	0.249120	p
P0DXV6	GO:0103075	0.250630	f
P0DXV6	GO:0140874	0.257010	p
P0DXX8	GO:0004386	0.268290	f
P0DXX8	GO:0005515	0.268290	f
P0DXX8	GO:0005886	0.287330	c
P0DXX8	GO:0006260	0.268290	p
P0DXX8	GO:0006261	0.268290	p
P0DXX8	GO:0006270	0.268290	p
P0DXX8	GO:0006276	0.268290	p
P0DXX8	GO:0006302	0.268290	p
P0DXX8	GO:0006310	0.268290	p
P0DXX8	GO:0010332	0.268290	p
P0DXX8	GO:0043138	0.268290	f
P0DXX8	GO:0046677	0.268290	p
P0DXY1	GO:0005515	0.295720	f
P0DXY1	GO:0005634	0.302680	c
P0DXY1	GO:0005737	0.290230	c
P0DXY1	GO:0005739	0.290230	c
P0DXY1	GO:0005777	0.287550	c
P0DXY1	GO:0005829	0.284900	c
P0DXY1	GO:0006629	0.284900	p
P0DXY1	GO:0006952	0.270660	p
P0DXY1	GO:0008670	0.295720	f
P0DXY1	GO:0009611	0.290230	p
P0DXY1	GO:0009620	0.287550	p
P0DXY1	GO:0009695	0.290230	p
P0DXY1	GO:0009751	0.284900	p
P0DXY1	GO:0010181	0.295720	f
P0DXY1	GO:0010193	0.287550	p
P0DXY1	GO:0016218	0.260870	f
P0DXY1	GO:0016629	0.290230	f
P0DXY1	GO:0016646	0.260220	f
P0DXY1	GO:0016854	0.260870	f
P0DXY1	GO:0031407	0.284900	p
P0DXY1	GO:0031408	0.270660	p
P0DXY1	GO:0033543	0.295720	p
P0DXY1	GO:0035837	0.260220	p
P0DXY1	GO:0042802	0.284480	f
P0DXY1	GO:0048443	0.287550	p
P0DXY1	GO:0051539	0.295720	f
P0DXY1	GO:0071456	0.284900	p
P0DXY1	GO:0071949	0.295720	f
P0DXY1	GO:0140781	0.260870	p
P0DXY1	GO:1900809	0.260220	p
P0DXZ3	GO:0000987	0.239730	f
P0DXZ3	GO:0003677	0.250000	f
P0DXZ3	GO:0003700	0.271080	f
P0DXZ3	GO:0005515	0.239730	f
P0DXZ3	GO:0005737	0.236110	c
P0DXZ3	GO:0005829	0.283240	c
P0DXZ3	GO:0006351	0.271080	p
P0DXZ3	GO:0006355	0.271080	p
P0DXZ3	GO:0006974	0.239730	p
P0DXZ3	GO:0006979	0.239730	p
P0DXZ3	GO:0009089	0.284210	p
P0DXZ3	GO:0009411	0.271080	p
P0DXZ3	GO:0010212	0.260560	p
P0DXZ3	GO:0010628	0.284210	p
P0DXZ3	GO:0043565	0.250000	f
P0DXZ3	GO:0045892	0.250000	p
P0DXZ3	GO:0045893	0.248520	p
P0DXZ3	GO:0051409	0.239730	p
P0DXZ3	GO:2000142	0.239730	p
P0DY05	GO:0005515	0.340120	f
P0DY05	GO:0005829	0.340120	c
P0DY05	GO:0006054	0.337210	p
P0DY05	GO:0006055	0.340120	p
P0DY05	GO:0008761	0.340120	f
P0DY05	GO:0009384	0.340120	f
P0DY05	GO:0046380	0.340120	p
P0DY05	GO:0070085	0.340120	p
P0DY06	GO:0005829	0.295380	c
P0DY06	GO:0006054	0.289230	p
P0DY06	GO:0006055	0.295380	p
P0DY06	GO:0006486	0.268790	p
P0DY06	GO:0046380	0.295380	p
P0DY06	GO:0047444	0.295380	f
P0DY06	GO:0070062	0.295380	c
P0DY06	GO:0070085	0.295380	p
P0DY07	GO:0000096	0.331130	p
P0DY07	GO:0000103	0.390730	p
P0DY07	GO:0001501	0.358490	p
P0DY07	GO:0004020	0.390730	f
P0DY07	GO:0004781	0.390730	f
P0DY07	GO:0005515	0.358490	f
P0DY07	GO:0005634	0.358490	c
P0DY07	GO:0005737	0.331130	c
P0DY07	GO:0005829	0.363640	c
P0DY07	GO:0005886	0.344830	c
P0DY07	GO:0007596	0.369860	p
P0DY07	GO:0009336	0.356250	c
P0DY07	GO:0009507	0.342280	c
P0DY07	GO:0009536	0.342280	c
P0DY07	GO:0010134	0.344830	p
P0DY07	GO:0010438	0.344830	p
P0DY07	GO:0019379	0.331130	p
P0DY07	GO:0034599	0.344830	p
P0DY07	GO:0042445	0.339080	p
P0DY07	GO:0042803	0.358490	f
P0DY07	GO:0050428	0.369860	p
P0DY07	GO:0060348	0.369860	p
P0DY44	GO:0005576	0.364580	c
P0DY55	GO:0005576	0.771930	c
P10266	GO:0005634	0.270740	c
P10266	GO:0005737	0.243540	c
P10266	GO:0005829	0.320610	c
P52746	GO:0000976	0.301080	f
P52746	GO:0000978	0.297540	f
P52746	GO:0001227	0.297540	f
P52746	GO:0005515	0.303390	f
P52746	GO:0005634	0.297540	c
P52746	GO:0005654	0.303390	c
P52746	GO:0010526	0.282610	p
P52746	GO:0010629	0.287700	p
P52746	GO:0016604	0.301650	c
P52746	GO:0030154	0.287700	p
P52746	GO:0031016	0.287700	p
P52746	GO:0042254	0.301080	p
P52746	GO:0045892	0.301080	p
P52746	GO:0071294	0.301080	p
P60509	GO:0000768	0.297750	p
P60509	GO:0005515	0.277170	f
P60509	GO:0006949	0.277170	p
P60509	GO:0007519	0.267440	p
P60509	GO:0007520	0.277170	p
P60509	GO:0014905	0.267440	p
P60509	GO:0060711	0.271430	p
P60509	GO:0060716	0.267440	p
P60608	GO:0000768	0.494740	p
P60608	GO:0005515	0.362830	f
P60608	GO:0006949	0.362830	p
P60608	GO:0007519	0.445450	p
P60608	GO:0007520	0.494740	p
P60608	GO:0009653	0.339690	p
P60608	GO:0014905	0.445450	p
P60608	GO:0060711	0.494740	p
P60608	GO:0060716	0.445450	p
P61550	GO:0000768	0.349460	p
P61550	GO:0005515	0.307360	f
P61550	GO:0006949	0.307360	p
P61550	GO:0007519	0.349460	p
P61550	GO:0007520	0.349460	p
P61550	GO:0009653	0.302840	p
P61550	GO:0014905	0.349460	p
P61550	GO:0060711	0.335260	p
P61550	GO:0060716	0.349460	p
P61565	GO:0003723	0.977010	f
P61565	GO:0005515	0.977010	f
P61565	GO:0005730	0.977010	c
P61565	GO:0005737	0.977010	c
P61565	GO:0006406	0.977010	p
P61565	GO:0010628	0.977010	p
P61565	GO:0032991	0.977010	c
P61565	GO:0035613	0.977010	f
P61565	GO:0042803	0.977010	f
P61565	GO:0051260	0.977010	p
P62502	GO:0005515	0.296300	f
P63128	GO:0005634	0.291040	c
P63128	GO:0005737	0.273890	c
P63132	GO:0005634	0.277060	c
P63132	GO:0005737	0.262770	c
P63132	GO:0005829	0.304050	c
P63133	GO:0005634	0.246380	c
P63133	GO:0005737	0.245730	c
P63133	GO:0005829	0.310810	c
P63135	GO:0005634	0.275110	c
P63135	GO:0005737	0.247230	c
P63135	GO:0005829	0.310810	c
P63136	GO:0005634	0.270740	c
P63136	GO:0005737	0.250920	c
P63136	GO:0005829	0.306120	c
P71888	GO:0003700	0.263890	f
P71888	GO:0005515	0.263890	f
P71888	GO:0005829	0.286710	c
P71888	GO:0042802	0.263890	f
P71888	GO:0043200	0.263890	p
P71888	GO:0045892	0.263890	p
P71888	GO:0045893	0.263890	p
P74174	GO:0003729	0.490570	f
P74174	GO:0005515	0.490570	f
P74174	GO:0005743	0.490570	c
P74174	GO:0005829	0.490570	c
P74174	GO:0005886	0.490570	c
P74174	GO:0009055	0.490570	f
P74174	GO:0009496	0.371430	f
P74174	GO:0009507	0.490570	c
P74174	GO:0009512	0.490570	c
P74174	GO:0009534	0.490570	c
P74174	GO:0009535	0.490570	c
P74174	GO:0009579	0.490570	c
P74174	GO:0009767	0.490570	p
P74174	GO:0009941	0.490570	c
P74174	GO:0010196	0.490570	p
P74174	GO:0016020	0.490570	c
P79072	GO:0030446	0.545450	c
P79072	GO:0045230	0.545450	p
P96857	GO:0000976	0.273680	f
P96857	GO:0000987	0.272460	f
P96857	GO:0001216	0.272460	f
P96857	GO:0001217	0.275760	f
P96857	GO:0002057	0.275760	f
P96857	GO:0003677	0.268880	f
P96857	GO:0003700	0.237620	f
P96857	GO:0005515	0.275760	f
P96857	GO:0005829	0.275760	c
P96857	GO:0006351	0.258280	p
P96857	GO:0006355	0.268880	p
P96857	GO:0006974	0.248480	p
P96857	GO:0032993	0.273680	c
P96857	GO:0042802	0.273680	f
P96857	GO:0042803	0.275760	f
P96857	GO:0043565	0.237620	f
P96857	GO:0045892	0.275760	p
P96857	GO:0045893	0.272460	p
P96857	GO:0048029	0.272460	f
P96857	GO:1900372	0.275760	p
P9WEF9	GO:0000082	0.338380	p
P9WEF9	GO:0000122	0.338380	p
P9WEF9	GO:0000976	0.402440	f
P9WEF9	GO:0000978	0.360250	f
P9WEF9	GO:0001228	0.360250	f
P9WEF9	GO:0001701	0.338380	p
P9WEF9	GO:0003677	0.338380	f
P9WEF9	GO:0003700	0.338380	f
P9WEF9	GO:0005515	0.402440	f
P9WEF9	GO:0005634	0.384150	c
P9WEF9	GO:0005654	0.368750	c
P9WEF9	GO:0005819	0.344370	c
P9WEF9	GO:0005829	0.360250	c
P9WEF9	GO:0006355	0.344370	p
P9WEF9	GO:0006816	0.338380	p
P9WEF9	GO:0006974	0.402440	p
P9WEF9	GO:0008285	0.402440	p
P9WEF9	GO:0009409	0.384150	p
P9WEF9	GO:0009524	0.344370	c
P9WEF9	GO:0009620	0.344370	p
P9WEF9	GO:0009723	0.402440	p
P9WEF9	GO:0009733	0.402440	p
P9WEF9	GO:0009751	0.402440	p
P9WEF9	GO:0009753	0.402440	p
P9WEF9	GO:0010468	0.338380	p
P9WEF9	GO:0017145	0.338380	p
P9WEF9	GO:0030099	0.338380	p
P9WEF9	GO:0030183	0.338380	p
P9WEF9	GO:0030218	0.338380	p
P9WEF9	GO:0031523	0.368750	c
P9WEF9	GO:0032465	0.344370	p
P9WEF9	GO:0032875	0.344370	p
P9WEF9	GO:0043565	0.384150	f
P9WEF9	GO:0045064	0.338380	p
P9WEF9	GO:0045653	0.338380	p
P9WEF9	GO:0045892	0.402440	p
P9WEF9	GO:0045893	0.384150	p
P9WEF9	GO:0045944	0.360250	p
P9WEF9	GO:0048536	0.338380	p
P9WEF9	GO:0048538	0.338380	p
P9WEF9	GO:0048566	0.338380	p
P9WEF9	GO:0048872	0.338380	p
P9WEF9	GO:0050832	0.344370	p
P9WEF9	GO:0070176	0.402440	c
P9WEF9	GO:0071354	0.338380	p
P9WEF9	GO:0071987	0.338380	f
P9WEF9	GO:0090307	0.368750	p
P9WEF9	GO:0090575	0.338380	c
P9WEF9	GO:1901002	0.384150	p
P9WEF9	GO:1901181	0.344370	p
P9WEF9	GO:1901533	0.338380	p
P9WEF9	GO:1902584	0.384150	p
P9WEF9	GO:1902895	0.338380	p
P9WEF9	GO:1990830	0.368750	p
P9WEF9	GO:1990837	0.360250	f
P9WEG2	GO:0004497	0.524080	f
P9WEG2	GO:0005783	0.514290	c
P9WEG2	GO:0005789	0.514290	c
P9WEG2	GO:0016218	0.514290	f
P9WEG2	GO:0140722	0.524080	p
P9WEG3	GO:0004161	0.244620	f
P9WEG3	GO:0004659	0.244620	f
P9WEG3	GO:0008233	0.244620	f
P9WEG3	GO:0009821	0.244620	p
P9WEG3	GO:0016765	0.244620	f
P9WEG3	GO:0018342	0.210530	p
P9WEG3	GO:0035837	0.244620	p
P9WEG3	GO:0042803	0.244620	f
P9WEG3	GO:0044550	0.224220	p
P9WEG3	GO:0050364	0.210530	f
P9WEG3	GO:0140872	0.204080	p
P9WEG3	GO:0140873	0.225960	p
P9WEG3	GO:1900772	0.228070	p
P9WEG3	GO:1900793	0.226510	p
P9WEG3	GO:1900809	0.246450	p
P9WEG3	GO:1902181	0.228070	p
P9WEG5	GO:0004497	0.292430	f
P9WEG5	GO:0016491	0.266930	f
P9WEG5	GO:0018664	0.254820	f
P9WEG5	GO:0043231	0.254820	c
P9WEG5	GO:0043639	0.254820	p
P9WEG5	GO:0044550	0.250000	p
P9WEG5	GO:0045122	0.263040	p
P9WEG5	GO:0045461	0.266260	p
P9WEG5	GO:0062032	0.250000	p
P9WEG5	GO:0140722	0.292430	p
P9WEG5	GO:1900818	0.266930	p
Q008S8	GO:0000281	0.289290	p
Q008S8	GO:0000902	0.279370	p
Q008S8	GO:0001975	0.249080	p
Q008S8	GO:0002692	0.294690	p
Q008S8	GO:0003014	0.294690	p
Q008S8	GO:0004674	0.294610	f
Q008S8	GO:0004713	0.294610	f
Q008S8	GO:0005085	0.294610	f
Q008S8	GO:0005096	0.294690	f
Q008S8	GO:0005515	0.388890	f
Q008S8	GO:0005634	0.289290	c
Q008S8	GO:0005654	0.289290	c
Q008S8	GO:0005737	0.289290	c
Q008S8	GO:0005829	0.294690	c
Q008S8	GO:0005886	0.294690	c
Q008S8	GO:0005911	0.289290	c
Q008S8	GO:0005923	0.289290	c
Q008S8	GO:0006468	0.294610	p
Q008S8	GO:0006909	0.294690	p
Q008S8	GO:0007165	0.294610	p
Q008S8	GO:0007264	0.294610	p
Q008S8	GO:0007420	0.294690	p
Q008S8	GO:0014069	0.294690	c
Q008S8	GO:0016020	0.294610	c
Q008S8	GO:0016323	0.249080	c
Q008S8	GO:0016327	0.249080	c
Q008S8	GO:0016477	0.294690	p
Q008S8	GO:0016604	0.289290	c
Q008S8	GO:0019899	0.292240	f
Q008S8	GO:0030036	0.294690	p
Q008S8	GO:0030216	0.294610	p
Q008S8	GO:0030426	0.252750	c
Q008S8	GO:0030496	0.289290	c
